"ID","TIME","PRED_S"
1759,27,0.962830258229417
1759,28,0.96184554839214
1759,29,0.959584459054766
1759,30,0.957848768105598
1759,31,0.956223817481032
1759,32,0.955178263471235
1759,33,0.954269558333533
1759,34,0.952736179234523
1759,35,0.952105869358118
1759,36,0.950373697809452
1759,37,0.949236123910134
1759,38,0.948245173806726
1759,39,0.947408490248763
1759,40,0.946232110370041
1759,41,0.945371668116218
1759,42,0.944671321737912
1759,43,0.943964604903153
1759,44,0.943058250602571
1759,45,0.941421305527447
1759,46,0.941232905114962
1759,47,0.94029553065524
1759,48,0.938775228821762
1759,49,0.937807380787865
1759,50,0.937010862138809
1759,51,0.935801735169078
1759,52,0.935384001143186
1759,53,0.933923474209167
1759,54,0.93266999889071
1759,55,0.932027623935627
1759,56,0.931807910968091
1759,57,0.93092313805274
1759,58,0.930024590080995
1759,59,0.928894604935045
1759,60,0.928207427449406
1759,61,0.927501832029488
1759,62,0.926557922686157
1759,63,0.925842058825093
1759,64,0.9253582074511
1759,65,0.924866894036747
1759,66,0.924866894036747
1759,67,0.924117266744771
1759,68,0.924117266744771
1759,69,0.923857281130992
1759,70,0.923323483750422
1759,71,0.922791030369456
1759,72,0.922516376492113
1759,73,0.921686045363364
1759,74,0.921686045363364
1759,75,0.921686045363364
1759,76,0.921082601107972
1759,77,0.921082601107972
1759,78,0.92046005467173
1759,79,0.92046005467173
1759,80,0.919818875407928
1759,81,0.918824323354936
1759,82,0.918484374571854
1759,83,0.918143637792096
1759,84,0.918143637792096
1759,85,0.918143637792096
1759,86,0.917773911082878
1759,87,0.917020954665762
1759,88,0.917020954665762
1759,89,0.917020954665762
1759,90,0.917020954665762
1759,91,0.917020954665762
1759,92,0.917020954665762
1759,93,0.916590498016067
1759,94,0.916154248935481
1759,95,0.916154248935481
1759,96,0.916154248935481
1759,97,0.916154248935481
1759,98,0.915672343691871
1759,99,0.9151633587487
1759,100,0.914639024210792
1759,101,0.914639024210792
1759,102,0.91363960467489
1759,103,0.913146740672811
1759,104,0.912254864038485
1759,105,0.912254864038485
1759,106,0.911816910321378
1759,107,0.911816910321378
1759,108,0.911816910321378
1759,109,0.911816910321378
1759,110,0.911816910321378
1759,111,0.911303434275733
1759,112,0.911303434275733
1759,113,0.910751831751728
1759,114,0.910751831751728
1759,115,0.910751831751728
1759,116,0.910751831751728
1759,117,0.910751831751728
1759,118,0.910751831751728
1759,119,0.910751831751728
1759,120,0.910751831751728
1759,121,0.910751831751728
1759,122,0.909892827936121
1759,123,0.908969388016406
1759,124,0.908969388016406
1759,125,0.908969388016406
1759,126,0.908969388016406
1759,127,0.908969388016406
1759,128,0.908969388016406
1759,129,0.908969388016406
1759,130,0.908969388016406
1759,131,0.908969388016406
1764,1,0.990594513666277
1764,2,0.986443745132799
1764,3,0.982672972128688
1764,4,0.977669540267559
1764,5,0.972229616491104
1764,6,0.967200311133597
1764,7,0.96259175229832
1764,8,0.959652614661831
1764,9,0.951391201754315
1764,10,0.945592449897933
1764,11,0.939395273413018
1764,12,0.934829152559915
1764,13,0.927414931269189
1764,14,0.922073177257623
1764,15,0.914723077782335
1764,16,0.910628812303945
1764,17,0.906959950806407
1764,18,0.902491157216054
1764,19,0.897260122207592
1764,20,0.892029062081414
1764,21,0.889603851823908
1764,22,0.886383453134552
1764,23,0.881985541404773
1764,24,0.880374988290994
1764,25,0.874848283908781
1764,26,0.872860083577555
1764,27,0.86850429084513
1764,28,0.865708010722175
1764,29,0.859429695511132
1764,30,0.8547461316091
1764,31,0.85046946376891
1764,32,0.847773417483159
1764,33,0.845465934364842
1764,34,0.841647989635292
1764,35,0.840106360059645
1764,36,0.835953786151547
1764,37,0.833294190932828
1764,38,0.831021407556582
1764,39,0.829134565468162
1764,40,0.826531762098373
1764,41,0.824665324783322
1764,42,0.823169606517803
1764,43,0.821681734041558
1764,44,0.819805286430191
1764,45,0.816507411587499
1764,46,0.816135434412075
1764,47,0.814308138661896
1764,48,0.811428179915025
1764,49,0.80964924130416
1764,50,0.808217335020281
1764,51,0.806099644394593
1764,52,0.805383825746656
1764,53,0.802945600683572
1764,54,0.800933917960723
1764,55,0.799932300737131
1764,56,0.799594312847605
1764,57,0.79825713833819
1764,58,0.79693863527009
1764,59,0.795337722993782
1764,60,0.794395696605495
1764,61,0.793453532197099
1764,62,0.792233389923221
1764,63,0.791339105219285
1764,64,0.790750013354242
1764,65,0.790164626692687
1764,66,0.790164626692687
1764,67,0.789296544047073
1764,68,0.789296544047073
1764,69,0.789002614440083
1764,70,0.788410755753771
1764,71,0.787836102600811
1764,72,0.787545870402475
1764,73,0.78669434392294
1764,74,0.78669434392294
1764,75,0.78669434392294
1764,76,0.786100214184795
1764,77,0.786100214184795
1764,78,0.785509412975018
1764,79,0.785509412975018
1764,80,0.784924771363273
1764,81,0.784066686097132
1764,82,0.783787220504023
1764,83,0.783514292018502
1764,84,0.783514292018502
1764,85,0.783514292018502
1764,86,0.783226363975551
1764,87,0.782666850592331
1764,88,0.782666850592331
1764,89,0.782666850592331
1764,90,0.782666850592331
1764,91,0.782666850592331
1764,92,0.782666850592331
1764,93,0.782363443560689
1764,94,0.782068401499229
1764,95,0.782068401499229
1764,96,0.782068401499229
1764,97,0.782068401499229
1764,98,0.7817572930264
1764,99,0.781445906497412
1764,100,0.781144013065369
1764,101,0.781144013065369
1764,102,0.780623391371031
1764,103,0.780394080203054
1764,104,0.780027515923284
1764,105,0.780027515923284
1764,106,0.779871381144335
1764,107,0.779871381144335
1764,108,0.779871381144335
1764,109,0.779871381144335
1764,110,0.779871381144335
1764,111,0.779709443808902
1764,112,0.779709443808902
1764,113,0.779562297551274
1764,114,0.779562297551274
1764,115,0.779562297551274
1764,116,0.779562297551274
1764,117,0.779562297551274
1764,118,0.779562297551274
1764,119,0.779562297551274
1764,120,0.779562297551274
1764,121,0.779562297551274
1764,122,0.779393816712369
1764,123,0.779314047828899
1764,124,0.779314047828899
1764,125,0.779314047828899
1764,126,0.779314047828899
1764,127,0.779314047828899
1764,128,0.779314047828899
1764,129,0.779314047828899
1764,130,0.779314047828899
1764,131,0.779314047828899
1766,1,0.998919276393983
1766,2,0.998435558637375
1766,3,0.997992380386063
1766,4,0.997398655680778
1766,5,0.996745539795702
1766,6,0.996134409812597
1766,7,0.995567998055893
1766,8,0.995203459075063
1766,9,0.994164417040839
1766,10,0.993421823511758
1766,11,0.992615381412986
1766,12,0.992012286785204
1766,13,0.991016003162457
1766,14,0.990284418459637
1766,15,0.989257602195687
1766,16,0.988674890117713
1766,17,0.988145833009629
1766,18,0.987492216817256
1766,19,0.986713586655297
1766,20,0.985919463852699
1766,21,0.985545751748565
1766,22,0.985043818566621
1766,23,0.984347397661558
1766,24,0.984089060629605
1766,25,0.983188346325253
1766,26,0.982858688171381
1766,27,0.982125404612602
1766,28,0.981646257990104
1766,29,0.980544677601062
1766,30,0.979697732231331
1766,31,0.97890373174149
1766,32,0.978392265935253
1766,33,0.977947367804058
1766,34,0.977195817215097
1766,35,0.976886581380834
1766,36,0.976035821298436
1766,37,0.975476326796618
1766,38,0.974988430860061
1766,39,0.974576104744848
1766,40,0.973995762665082
1766,41,0.97357081809188
1766,42,0.973224643006302
1766,43,0.97287504322343
1766,44,0.972426271591704
1766,45,0.971614534797707
1766,46,0.971521006079661
1766,47,0.971055331945072
1766,48,0.970298872569857
1766,49,0.969816497703842
1766,50,0.969419027518525
1766,51,0.968814792646755
1766,52,0.968605788009232
1766,53,0.967873987803047
1766,54,0.967244565041518
1766,55,0.966921488718416
1766,56,0.966810903928249
1766,57,0.966365148825407
1766,58,0.965911716405975
1766,59,0.965340388596296
1766,60,0.964992316602689
1766,61,0.964634396677489
1766,62,0.964154731588524
1766,63,0.963790266701369
1766,64,0.963543575934462
1766,65,0.963292781917744
1766,66,0.963292781917744
1766,67,0.962909527899263
1766,68,0.962909527899263
1766,69,0.962776432156647
1766,70,0.962502868800012
1766,71,0.962229587936365
1766,72,0.962088458334257
1766,73,0.961661089119393
1766,74,0.961661089119393
1766,75,0.961661089119393
1766,76,0.96134979975222
1766,77,0.96134979975222
1766,78,0.961028004268471
1766,79,0.961028004268471
1766,80,0.960695845946189
1766,81,0.960179048633788
1766,82,0.960001932122122
1766,83,0.959824150493388
1766,84,0.959824150493388
1766,85,0.959824150493388
1766,86,0.959630943398483
1766,87,0.959236451249781
1766,88,0.959236451249781
1766,89,0.959236451249781
1766,90,0.959236451249781
1766,91,0.959236451249781
1766,92,0.959236451249781
1766,93,0.959010268053777
1766,94,0.95878051818295
1766,95,0.95878051818295
1766,96,0.95878051818295
1766,97,0.95878051818295
1766,98,0.958526071419889
1766,99,0.958256527955705
1766,100,0.957977924735313
1766,101,0.957977924735313
1766,102,0.957443927568573
1766,103,0.957178949243871
1766,104,0.956696132349349
1766,105,0.956696132349349
1766,106,0.956457190872797
1766,107,0.956457190872797
1766,108,0.956457190872797
1766,109,0.956457190872797
1766,110,0.956457190872797
1766,111,0.956175138371233
1766,112,0.956175138371233
1766,113,0.955869320302713
1766,114,0.955869320302713
1766,115,0.955869320302713
1766,116,0.955869320302713
1766,117,0.955869320302713
1766,118,0.955869320302713
1766,119,0.955869320302713
1766,120,0.955869320302713
1766,121,0.955869320302713
1766,122,0.95538471389157
1766,123,0.95483405376491
1766,124,0.95483405376491
1766,125,0.95483405376491
1766,126,0.95483405376491
1766,127,0.95483405376491
1766,128,0.95483405376491
1766,129,0.95483405376491
1766,130,0.95483405376491
1766,131,0.95483405376491
1769,1,0.998919276393983
1769,2,0.998435558637375
1769,3,0.997992380386063
1769,4,0.997398655680778
1769,5,0.996745539795702
1769,6,0.996134409812597
1769,7,0.995567998055893
1769,8,0.995203459075063
1769,9,0.994164417040839
1769,10,0.993421823511758
1769,11,0.992615381412986
1769,12,0.992012286785204
1769,13,0.991016003162457
1769,14,0.990284418459637
1769,15,0.989257602195687
1769,16,0.988674890117713
1769,17,0.988145833009629
1769,18,0.987492216817256
1769,19,0.986713586655297
1769,20,0.985919463852699
1769,21,0.985545751748565
1769,22,0.985043818566621
1769,23,0.984347397661558
1769,24,0.984089060629605
1769,25,0.983188346325253
1769,26,0.982858688171381
1769,27,0.982125404612602
1769,28,0.981646257990104
1769,29,0.980544677601062
1769,30,0.979697732231331
1769,31,0.97890373174149
1769,32,0.978392265935253
1769,33,0.977947367804058
1769,34,0.977195817215097
1769,35,0.976886581380834
1769,36,0.976035821298436
1769,37,0.975476326796618
1769,38,0.974988430860061
1769,39,0.974576104744848
1769,40,0.973995762665082
1769,41,0.97357081809188
1769,42,0.973224643006302
1769,43,0.97287504322343
1769,44,0.972426271591704
1769,45,0.971614534797707
1769,46,0.971521006079661
1769,47,0.971055331945072
1769,48,0.970298872569857
1769,49,0.969816497703842
1769,50,0.969419027518525
1769,51,0.968814792646755
1769,52,0.968605788009232
1769,53,0.967873987803047
1769,54,0.967244565041518
1769,55,0.966921488718416
1769,56,0.966810903928249
1769,57,0.966365148825407
1769,58,0.965911716405975
1769,59,0.965340388596296
1769,60,0.964992316602689
1769,61,0.964634396677489
1769,62,0.964154731588524
1769,63,0.963790266701369
1769,64,0.963543575934462
1769,65,0.963292781917744
1769,66,0.963292781917744
1769,67,0.962909527899263
1769,68,0.962909527899263
1769,69,0.962776432156647
1769,70,0.962502868800012
1769,71,0.962229587936365
1769,72,0.962088458334257
1769,73,0.961661089119393
1769,74,0.961661089119393
1769,75,0.961661089119393
1769,76,0.96134979975222
1769,77,0.96134979975222
1769,78,0.961028004268471
1769,79,0.961028004268471
1769,80,0.960695845946189
1769,81,0.960179048633788
1769,82,0.960001932122122
1769,83,0.959824150493388
1769,84,0.959824150493388
1769,85,0.959824150493388
1769,86,0.959630943398483
1769,87,0.959236451249781
1769,88,0.959236451249781
1769,89,0.959236451249781
1769,90,0.959236451249781
1769,91,0.959236451249781
1769,92,0.959236451249781
1769,93,0.959010268053777
1769,94,0.95878051818295
1769,95,0.95878051818295
1769,96,0.95878051818295
1769,97,0.95878051818295
1769,98,0.958526071419889
1769,99,0.958256527955705
1769,100,0.957977924735313
1769,101,0.957977924735313
1769,102,0.957443927568573
1769,103,0.957178949243871
1769,104,0.956696132349349
1769,105,0.956696132349349
1769,106,0.956457190872797
1769,107,0.956457190872797
1769,108,0.956457190872797
1769,109,0.956457190872797
1769,110,0.956457190872797
1769,111,0.956175138371233
1769,112,0.956175138371233
1769,113,0.955869320302713
1769,114,0.955869320302713
1769,115,0.955869320302713
1769,116,0.955869320302713
1769,117,0.955869320302713
1769,118,0.955869320302713
1769,119,0.955869320302713
1769,120,0.955869320302713
1769,121,0.955869320302713
1769,122,0.95538471389157
1769,123,0.95483405376491
1769,124,0.95483405376491
1769,125,0.95483405376491
1769,126,0.95483405376491
1769,127,0.95483405376491
1769,128,0.95483405376491
1769,129,0.95483405376491
1769,130,0.95483405376491
1769,131,0.95483405376491
1772,1,0.999202587490412
1772,2,0.998842119898022
1772,3,0.998509885752805
1772,4,0.998061775505619
1772,5,0.997564766374222
1772,6,0.997095753126153
1772,7,0.996657566082866
1772,8,0.996373739406769
1772,9,0.995556762445869
1772,10,0.994965422831059
1772,11,0.994315954438885
1772,12,0.993825147079491
1772,13,0.993004461964504
1772,14,0.992393707685042
1772,15,0.991524419729819
1772,16,0.991024615631495
1772,17,0.990566629195576
1772,18,0.989995138746315
1772,19,0.989305893146558
1772,20,0.98859312429055
1772,21,0.98825415787666
1772,22,0.987795226089154
1772,23,0.987151318048206
1772,24,0.986910293133459
1772,25,0.986060457316597
1772,26,0.985745636133188
1772,27,0.985037815231341
1772,28,0.984569520721018
1772,29,0.983474753009395
1772,30,0.982615004114056
1772,31,0.981793932833057
1772,32,0.981256947259705
1772,33,0.980784500989453
1772,34,0.979974667479616
1772,35,0.979637015001227
1772,36,0.978694119557674
1772,37,0.978062400877847
1772,38,0.977503627618953
1772,39,0.977025450053038
1772,40,0.976342820467083
1772,41,0.975835581541203
1772,42,0.975417570745915
1772,43,0.974990915263602
1772,44,0.974436365942889
1772,45,0.973412743972969
1772,46,0.973293030193916
1772,47,0.972691297985753
1772,48,0.971692769017247
1772,49,0.971041640409792
1772,50,0.970496216492141
1772,51,0.969650823478649
1772,52,0.969353637426667
1772,53,0.968292625197572
1772,54,0.967352966535094
1772,55,0.96686023719565
1772,56,0.966689885991194
1772,57,0.965994104960485
1772,58,0.965270662472325
1772,59,0.964335021526656
1772,60,0.963750926394475
1772,61,0.963138461470325
1772,62,0.962297628722966
1772,63,0.961642351768589
1772,64,0.961190283012246
1772,65,0.960723261329414
1772,66,0.960723261329414
1772,67,0.959994298517959
1772,68,0.959994298517959
1772,69,0.959736612153357
1772,70,0.959199243367258
1772,71,0.95865156950168
1772,72,0.958364280150252
1772,73,0.957474647822588
1772,74,0.957474647822588
1772,75,0.957474647822588
1772,76,0.956806781328516
1772,77,0.956806781328516
1772,78,0.95609725643353
1772,79,0.95609725643353
1772,80,0.955342817207687
1772,81,0.954119620195627
1772,82,0.953685201854803
1772,83,0.953240659273153
1772,84,0.953240659273153
1772,85,0.953240659273153
1772,86,0.952747338527015
1772,87,0.951704202255974
1772,88,0.951704202255974
1772,89,0.951704202255974
1772,90,0.951704202255974
1772,91,0.951704202255974
1772,92,0.951704202255974
1772,93,0.951082291762479
1772,94,0.95043088911364
1772,95,0.95043088911364
1772,96,0.95043088911364
1772,97,0.95043088911364
1772,98,0.949684094186228
1772,99,0.948860739631065
1772,100,0.94797046777846
1772,101,0.94797046777846
1772,102,0.946130836394082
1772,103,0.945138865620611
1772,104,0.943154444930549
1772,105,0.943154444930549
1772,106,0.942064242383361
1772,107,0.942064242383361
1772,108,0.942064242383361
1772,109,0.942064242383361
1772,110,0.942064242383361
1772,111,0.940653930938471
1772,112,0.940653930938471
1772,113,0.938920750447875
1772,114,0.938920750447875
1772,115,0.938920750447875
1772,116,0.938920750447875
1772,117,0.938920750447875
1772,118,0.938920750447875
1772,119,0.938920750447875
1772,120,0.938920750447875
1772,121,0.938920750447875
1772,122,0.93543339367338
1772,123,0.924495923549699
1772,124,0.924495923549699
1772,125,0.924495923549699
1772,126,0.924495923549699
1772,127,0.924495923549699
1772,128,0.924495923549699
1772,129,0.924495923549699
1772,130,0.924495923549699
1772,131,0.924495923549699
1774,1,0.997181391950775
1774,2,0.995915332933866
1774,3,0.994752899590344
1774,4,0.993191820783972
1774,5,0.991469518650909
1774,6,0.989853043464568
1774,7,0.988350552420455
1774,8,0.987381338689529
1774,9,0.984609069144348
1774,10,0.982618735394938
1774,11,0.980448527014975
1774,12,0.978819458592844
1774,13,0.976116608874586
1774,14,0.97412234306534
1774,15,0.971309257179906
1774,16,0.969705360649263
1774,17,0.968244333554783
1774,18,0.966432866480793
1774,19,0.964265381895691
1774,20,0.962043777966506
1774,21,0.960994360040425
1774,22,0.959580834361711
1774,23,0.957611745873149
